layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-0.0007162460022502444,0.0011146545410156243,-0.012320484055413142,-0.002938871913486051,-0.0018910527229309135,-0.0010025130377875403,-0.00010321935017904202,-0.0009608533647325272,0.00031830734676784863,-0.0009591791364881684,0.0009643024868435311,-0.0029582447475857187,-0.0007706642150878863,0.00017749038007523716,-0.0016201532549328242,-0.0050949944390190965,-0.0006736755371093852,-0.0003569602966308618,-0.005314683914184568,-0.00159531699286567,-0.004663191901312936,-0.00054622226291232,-0.005640686882866754,-0.009874836603800454,-0.007439401414659288,-7.921589745415188e-05,0.00035365157657199096,5.58243857489767e-05,0.0008273018731011177,-0.0004991081025865267,-0.0006371180216471373,-0.0006817771328820205,-0.00019026067521836894,-0.0034204165140787725,-0.000231628947787804,-0.0015604058901468904,-0.002795579698350693,-0.00243499543931749,-6.895727581448425e-05,-0.0006942854987250417
1,0.0011737134721544011,-0.002176772223578558,0.000207583109537754,-0.0022207948896619967,-0.00038539303673636974,0.0006811996301015056,-7.686474257043853e-05,-4.593096673488617e-06,-0.0005806220902336892,-2.5624305837684188e-08,-0.0007106463114420553,3.631909688309729e-06,0.002169142829047309,0.001800070868598089,-0.0005113654666476854,0.0005443175633748371,4.052519798278785e-05,-8.821383946471746e-07,0.004160266452365452,-0.0018592304653591593,0.0006297535366482216,0.0003601815965440557,-0.02016455332438151,0.0021334860059950066,-0.00010903676350911229,-0.0005177021026611324,-0.01789033677842882,-1.7881041599644553e-05,-5.2803009748446776e-05,3.3364031049932334e-05,0.0016212781270345067,0.0007142649756537489,0.00141620635986328,-0.0007216241624620189,-0.0004247903823852503,0.00014313062032063128,-0.00013253158993191335,-0.0050831264919704855,-0.004311540391710069,0.0015111075507269955
2,0.00026973088582355837,-0.0012139744228786876,-0.0005947404437594876,0.0004789882236056879,-0.000711308585272889,-0.00047551790873209056,2.8949313693572668e-05,-0.0002366701761881478,-6.479687160915285e-06,-0.00029488139682345185,-0.0008714338143666545,-0.0039028803507486966,-0.007662722799513072,-0.0026967909600999593,-0.0004194365607367534,-0.002033827039930552,-0.00019144879447087758,-0.0030438211229112384,-0.00014295048183864085,-0.009242359797159832,-1.682630843586392e-06,2.9144022199843984e-05,-0.0004898627599080337,-0.0008350882265302904,-0.004876454671223958,4.436439938015349e-05,0.0008297761281331378,0.00160138871934679,0.00036989483568402524,-0.00019251770443385165,0.001263406541612411,0.00037012100219726445,0.0016350428263346341,0.0010359817081027518,0.0018473943074544244,-0.002305653360154894,-0.00010419910152751694,0.005656941731770834,-0.02496151394314236,-0.006405647595723469
3,-1.0424024528926649e-05,0.0007642904917399016,0.001409106784396702,3.2373600535929527e-06,5.488660600451652e-05,0.0008231798807779928,0.0007019837697347086,-0.002037027147081161,-0.000824251439836284,-0.0017138878504435223,-5.7582060495996815e-05,-0.001469463772243922,0.00030372838179269795,-3.535101811090202e-05,-0.0004874759250217027,0.00017414026790194036,3.69773970709815e-05,7.80582427978542e-05,0.000603450669182667,-0.0008855713738335485,0.0006246063444349392,-0.0003928992483350955,0.00023498535156250112,6.425645616318298e-05,-0.000297543737623425,0.0002221140596601632,-0.0008859925799899525,-0.0005416764153374498,-0.0003626611497666989,0.0009213434325324125,-0.0017596774631076354,-0.0019136561287773964,-0.0019475486543443434,-0.001567329963048304,-0.020205985175238715,-0.0007380035188462972,-0.0022777345445421033,-0.0002275917265150289,-0.0006260878509945204,0.17796088324652778
4,-4.819035530089245e-05,-0.0004661639531453442,0.0006600644853379923,-0.00022881560855440367,-0.00030698743131425617,-0.0002784954177008675,-0.0007450421651204377,2.56551636589946e-05,-0.000451771418253571,-0.0013181130091349256,0.00015993515650430061,0.0001830710305107804,0.0006072945064968535,-0.00048110749986436885,0.0014689763387044255,0.0010699854956732846,-2.774198849996237e-05,-0.0008815977308485134,0.0007117006513807461,0.0001985241969426455,-0.005391905042860242,-0.0002941979302300289,-0.00041403505537245363,-0.000259606043497718,-0.0011596196227603433,-0.0018839504983690083,-0.0003062698576185453,-0.003179634941948785,-0.0014814668231540214,-0.014927334255642358,0.0005368305577172167,-0.0008399936887953034,-0.0002126389079623661,-0.005168475045098198,-0.001338227589925125,-0.0018036789364284953,-0.0007858249876234296,-0.005600886874728732,-0.00025210678577422606,-0.0005048765076531208
5,-0.0036805013815561947,0.0005974822574191368,0.005998569064670138,0.16228230794270834,-0.0026335514254040094,1.746300193998184e-05,2.9690232541821728e-05,7.723602983686e-06,0.00026376909679835174,1.5233871009614626e-05,0.004055698712666838,-0.0003348178333706222,-0.0008092085520426421,-0.0008499039543999539,-0.0003793093893262991,0.00028567181693181563,0.0005322509341769588,0.0015659756130642355,0.0008162604437934022,0.0015427059597439177,0.00014700492223102945,0.00016032225555842974,0.0001403530438740936,6.658881902693386e-05,-3.642340501149526e-05,0.00025857289632160666,7.877548535662528e-05,1.8009295066194517e-05,0.00010227163632709294,0.00010218537516062784,-0.00018184350596532443,0.000848489337497274,0.0001829504966735854,-0.0012601627243889685,-2.7605560090799353e-05,0.00020037359661525059,0.00010207196076709573,-9.947948985628372e-05,0.0002974271774291875,-3.752269678645202e-05
6,0.0016472710503472221,0.00020760960049097615,0.00015992356671226733,0.0008823606703016488,-0.0007141643100314689,-0.00015351308716667387,0.0005176319016350552,-0.0010121239556206611,0.09388427734375,0.000291135576036231,8.762677510577979e-05,-1.2928909725611254e-05,-4.445720050068735e-06,-5.880329344008993e-06,0.0006514284345838678,-0.000367842780219172,0.0006910800933837781,0.0019247929255167618,0.00027006997002494,-6.377398967745097e-05,-1.4839900864495857e-06,-6.4070853922100426e-06,0.000674268934461799,-6.193502081769131e-06,6.891224119398104e-05,4.040069050257192e-05,0.0002911302778455817,0.0016210767957899265,0.0002831988864474707,4.43326102362662e-05,0.00023580657111272422,-8.739133675892568e-05,0.0001267433166503745,0.00018545720312329649,0.0005232837465074297,-0.0001774364047580252,0.00019627279705469633,-6.538314951790016e-05,0.00018568800555334298,0.0016238106621636278
7,-1.3464937607450708e-05,-0.00018246976865660765,-0.00012466137607890758,-5.6098856859729265e-05,-3.201829062567529e-05,0.00022290415234035022,0.004115380181206597,0.00019599861568873886,0.0008777406480577189,3.566344579059775e-05,0.00015228258238896762,0.00046919716729057226,3.815094629921975e-05,0.00011672907405427913,9.259780248005323e-05,6.606198019451245e-05,8.672012223137058e-05,0.0006553226047091945,-0.0005013147989908856,0.00047175089518228995,0.00131764941745334,0.001193406846788189,0.00022580888536240438,0.0004779020945231058,3.526078330144557e-05,2.2162000338230135e-05,9.490797917040221e-06,0.00013481577237445887,1.912279468443228e-05,3.253651989830358e-05,0.00040794743431937964,0.0022988319396972643,-0.0037564065721300056,0.04597693549262153,0.00021137131585014554,0.0010752360026041689,0.00022944642437828508,0.00027868217892115614,0.002079391479492188,0.0001423974831898965
8,0.007027382320827896,-0.0008904033237033195,0.0052034712500042294,0.2373074001736111,-9.12765661875263e-05,0.0005439970228407036,-0.00013065305021072395,0.0006294820043775655,0.00011779864629108842,1.342876089942929e-05,-0.00012729797098371272,0.0010957082112630157,0.00047835773891872065,0.0005980120764838275,0.00038730833265515337,0.0005333741505940648,1.1016800999636627e-05,0.00011552737818822209,2.1014776494768172e-05,5.507551961474809e-06,-0.0004188985460334301,-0.00011157592137653213,-6.583548254435678e-05,-0.0015197700924343496,-0.00014829122357897488,-0.00010575950145720133,0.0004389431741502496,0.00025533835093179504,3.383557001747418e-06,-4.9857215748965125e-06,7.3379940456702735e-06,0.000139370229509124,0.02837761773003472,0.001359049479166638,3.4231609768326386e-05,0.00010819269551170214,4.743271403841711e-05,2.9141373104510077e-05,0.0005714754263559928,1.5159447987852123e-06
9,0.0006423589256074634,0.0023408571879068975,3.2166619267719844e-05,0.0008617480595906507,3.6032663451294476e-05,1.9902280635300934e-05,3.444486194186115e-05,0.00023057924376594435,8.685002103447915e-06,6.426850126843723e-07,0.00026922954453361726,0.0037154727511935766,0.001190895504421654,0.000579894913567429,0.00021493964725070167,-6.815584169492802e-05,-0.00018983094228637124,-4.823240968915575e-05,-2.1346741252464342e-05,-0.00013992918862234808,5.4069360097240465e-05,2.4367454979152195e-05,0.0005101309882269962,0.00146102905273437,7.315642303887388e-06,0.0008618526988559263,0.00015746172931459175,-5.723105536566889e-05,1.4154012832378186e-05,5.5515766143780876e-05,0.0004020955827500928,0.0002739561928643005,7.494621806673062e-05,0.00010500732395382067,7.407433456843316e-05,5.94029823939024e-05,0.0001839743720160689,0.0008247547679477162,5.683493283059789e-05,-0.009035428365071615
